total_packets,total_bytes,avg_packet_size,std_packet_size,flow_duration,bytes_per_second,packets_per_second,src_to_dst_bytes,dst_to_src_bytes,src_to_dst_packets,dst_to_src_packets,tcp_flags,label,flow_id
-0.8652906667523729,0.9075033783296104,0.9934128959510405,3.308926538970143,2.2161502281400125,-0.902326726394453,-2.58667519248994,-2.491290455731882,-3.7675434014348617,0.31421983978995827,-1.929871961129927,0.6265346673028053,1,university_b_flow_197
-0.12232587268393591,-0.05675533296631219,0.3777889296597512,-0.6938719332682913,-0.8661710156817597,-1.0939461898264402,0.9230709899441061,-1.5860839577302959,0.1583949174883615,-1.3479722153140328,-0.9705245124785353,1.6341975119580447,0,university_b_flow_198
-0.7956635571229924,-0.4999342399048624,-1.4307986702038449,-1.1320731063939955,1.3431832105352626,1.640667005636685,1.610831399124589,-2.524917869954443,1.0442181180538748,0.2628306193385358,3.193997511263604,-0.4992132427403957,1,university_b_flow_199
0.09549581534910721,-2.571762519009584,1.557178028519648,3.5721981417959703,3.9092622956110716,-0.3698365787600832,2.330079709992769,-2.402275613951143,0.8598623512609866,4.675776378926776,-0.3800920612085843,1.872342819682007,0,university_b_flow_200
0.1762318655321039,1.5882502121402018,2.0788768666065356,0.4071322532655923,-2.5593293077683645,-1.2520577751686233,0.29170676777616245,-3.5727497568026947,-0.1703396186084859,0.311859202082323,2.0082163349888176,-1.187910167662218,0,university_b_flow_201
0.02936058736475125,-1.0053398947250838,-0.8104259742235919,0.42558559774647653,4.836893340388284,-1.7461716855593776,0.9524312238354975,-0.7071799613765193,-0.7464026993950166,1.6001590914114638,2.6744721386705597,1.0592268839905485,1,university_b_flow_202
-0.1861033088911057,1.2688823992634064,-0.5763510584629685,-0.8569635918735669,-2.115998036014801,-0.6312987557512926,0.1830237404955829,-1.5667121958750605,0.7928457036391563,-0.2774057799933317,-0.8258241098543182,1.9538563490159588,0,university_b_flow_203
-0.23353596582768807,2.036919119059559,-4.193901361143779,-1.2482630854330719,-0.8750844840577465,-0.18452100101234445,-1.4748846344547646,-3.8971682108300394,0.25756393529083055,-2.044390891434028,-5.795582050154461,1.5169813082050636,0,university_b_flow_204
-0.390785773144428,-1.2899902558716336,2.1758989270854405,2.903597237127522,1.4161786259638838,2.5167557206934705,2.2261577787574147,-1.691113641784601,1.4028345994897955,5.105355961725388,1.3301522828132692,2.7244968312770315,0,university_b_flow_205
-2.5774114371038075,2.9904986270189573,-0.3245472560760838,0.7621655541066188,-0.46818051318726656,-0.3265527671882812,-1.4840124661216645,-1.4413684268370943,-0.6056964438828065,2.540320087230837,0.8123260475864273,1.2433077140040827,0,university_b_flow_206
0.984405465427499,1.2438904366922048,-1.8608527499935748,2.270041159183346,0.954382705338639,0.4330459826131352,-5.053824143881438,3.6413196725337835,-3.237675450164629,0.5100908028555586,0.29761546230554314,0.24868311344807803,0,university_b_flow_207
-0.4723740242510952,2.951530885007756,0.15757106770389917,-0.36624817790461367,0.0288751725174638,-0.8900307749352859,-1.6066078911496047,0.11121976613621609,-1.538536879090358,0.09112304406615324,-2.154904866625208,1.0759236475452552,0,university_b_flow_208
0.07498651792351065,3.420777751131481,-2.9476046561586884,-3.731038616023734,-2.5165503461648373,-2.1395803582250297,0.2582686271372646,-3.1030863277498177,1.633678959041135,-1.4860557811034947,-1.352507321848513,0.7938112920947831,0,university_b_flow_209
-0.6658135727024692,1.051478063310719,0.6491616613971538,1.5633164850595744,1.8723787379405692,-0.20344858179737924,-2.7479380837676928,2.1542919357402375,-3.7081756004215856,-0.1495969361576588,0.472014630708554,2.6092600861425836,0,university_b_flow_210
-1.1273958181899093,-1.2426495984953445,1.4457872299047496,2.136411538672959,1.5819803762237372,0.14697476629202308,1.615484190356395,-2.7927486268671564,0.24243568985944966,1.929375189638203,-2.1004733583980135,2.7274999962704607,0,university_b_flow_211
0.028628725211786266,0.2129513780268969,-0.3721486428835583,-1.4966266941870052,-0.6776277044982844,-1.9968194549129734,0.10930798793008178,1.0858889332027477,-0.5044729464066273,-1.4315766516548722,3.201805781816105,2.5494757458917703,1,university_b_flow_212
-0.7239521174421899,2.8835460573136693,2.690824383165585,-1.8379114648372863,0.019985660450900535,-1.5812314820733142,1.3852232677729877,0.09549470566154816,0.21787361964581103,0.6723411419985794,-3.152792456235372,-0.42418598982447375,0,university_b_flow_213
0.11921622740719069,-0.3615580732496917,-0.46839060563026536,-2.989917335953678,1.0986266368330349,-0.2453800998024397,2.232829002042557,0.9011167024141202,0.8435712873713197,-2.2406034025860846,-3.1904837058399007,3.1563065641457584,0,university_b_flow_214
1.1787597001152346,0.4781517263894731,-1.9491675066139929,-2.4680176656368173,-0.8940482483190597,1.7524073000892109,0.6603330240937131,0.5830460260407866,1.7060227019135235,-0.9914950745207483,-0.6789986571598059,-0.3573946366611176,0,university_b_flow_215
0.8285887858528632,0.2822154498458481,2.7295395755195453,3.067091998874881,-0.43344764356389676,0.39930348911622326,-2.653635157750603,-0.17166462400159943,-3.4956907012671827,-0.5741870762730783,0.8824119923619372,-1.7666467942682713,1,university_b_flow_216
-0.7363481907882461,2.366356876450713,0.4700197281196127,2.122714223660897,-2.604360072226019,2.2880631491665664,-0.18939685108909343,-1.0383513750750852,2.309330678245609,6.249696905819342,0.6337375672502741,2.453093936407144,0,university_b_flow_217
-0.46649675449625017,1.53077213297124,-0.3838527126944361,-1.7661872293120713,-3.291937301458188,-0.251743725790538,0.8955295099124366,-3.088329361176724,1.0533541054843447,-1.6887951487277568,-1.799666920700358,2.9216287367332354,0,university_b_flow_218
-0.2192749337200394,0.5170295702422266,-0.6889720428805903,2.8228948611015627,1.6331879105031724,0.26435950873996844,-2.5927778341012795,1.5334144105895715,-1.5384201981210268,2.996388973949813,1.0931963704157202,0.9754647096799981,0,university_b_flow_219
-0.08030648685867958,1.533807316517964,-4.08972414877128,0.3995970749560478,-2.537903389450612,0.7611801961470598,-2.308515561000319,-2.470150643635262,1.0424005565897054,-0.07054320580818896,-4.43096072712156,1.3765300994708236,0,university_b_flow_220
1.0411683401043639,-0.2911047290125772,1.0082797793483649,-0.933100752102808,1.873274333031942,-0.3590676748802146,1.3102748101934196,-0.5095603573074978,-0.9485512395377795,-1.5215972014739194,-1.5410366444258858,2.1362121300603683,0,university_b_flow_221
0.34467228039966474,1.8595890230940215,-3.3019491568234085,-2.1322955513207105,-0.3236069381258578,-2.0297177285074484,-0.49374921950491446,-1.327121586854222,1.246996109622084,-0.4950398454703451,-1.8569296865616443,-1.2065115372923096,0,university_b_flow_222
0.0626917274070694,-0.5025459502036129,-0.09040461218030915,-4.136911345425998,1.9411839717616415,-0.09710521969819691,3.0507862737451523,0.39390286438517985,0.29528079783457195,-3.5720445421548512,-1.4867199024211843,2.9098598249415497,0,university_b_flow_223
-0.4723740242510952,2.951530885007756,0.15757106770389917,-0.36624817790461367,0.0288751725174638,-0.8900307749352859,-1.6066078911496047,0.11121976613621609,-1.538536879090358,0.09112304406615324,-2.154904866625208,1.0759236475452552,0,university_b_flow_224
0.6109388685676593,1.815950764217456,0.5546279005313862,-0.2184213004582551,2.31035205956431,0.11029573296786843,-2.5290326930656777,3.3927904668635542,-3.4454415721758647,-1.269653195428861,-1.5000164359035935,0.11401489904801065,0,university_b_flow_225
0.00032881647292014944,-4.582417275382166,2.8404538380973605,1.7406833201188052,-1.793784610838875,1.0496089497621748,1.6472124420739596,2.003505930559431,0.571461856720461,-1.6202882673285002,-0.06005402298580664,1.3147676163958975,1,university_b_flow_226
-1.0429077374174882,-1.7527258695459969,1.2162601387288712,0.6288997770475205,-4.53354151584599,-1.3287804835502588,1.192814577937975,-0.565647081617246,1.4233524445046148,-0.9563622074777669,0.5243411636626756,4.45326063313448,0,university_b_flow_227
0.24409186447286127,1.0917764677233133,-3.86905701707823,-1.236949793021912,-0.4342015281899059,0.1821003420907269,0.1083993403596255,-2.832902210559298,2.00423410772294,0.9813418469481235,0.5760512554156811,0.5816424188048863,1,university_b_flow_228
-0.4777880940266003,-1.2613180183906123,-1.2314562810884628,2.4220107234663804,3.4731720402404824,-0.8639436032819697,-2.4602594101824784,1.746486167219468,-2.4252078942655246,0.10819970334042261,-1.5903985955707283,-0.10389422514987912,0,university_b_flow_229
-0.014797998131198488,-1.3198675911200217,-1.607856657131017,2.5928324909192293,4.8151562226132185,0.8747618851846007,-2.8355459895542445,-0.022145566642047143,-3.5526113521977987,-1.4202750812499394,-4.28219798259371,-0.6484672296288294,0,university_b_flow_230
-0.39320260380494354,0.8967165242688669,-0.6074335353420983,2.76131566936607,0.9132301700027907,-1.9250472957559048,-2.363471836530148,-1.01559799991142,-1.7963391886431996,1.8200995880922748,-0.989995488918247,2.214657770602755,0,university_b_flow_231
-0.25570604177241096,1.0442458458282629,0.8078319548365775,-1.0042124024130679,-2.7831740684852453,0.6896388709640439,1.1754410698022495,-2.318845163798848,1.252544905047536,-0.30751211264816847,0.010733912468508189,0.4505981930281734,0,university_b_flow_232
-1.6284286957880552,2.768506428521474,1.9565610986092419,-2.325733060787843,0.6778504157091652,-1.505604340253741,0.7185549672374141,-2.796157496518833,-1.9490036373042283,-3.237861108216044,-4.819810401947615,0.281524775901947,0,university_b_flow_233
1.4254539575652454,-2.092578734696653,3.5981463102062063,0.3845589322544848,-1.149472688202555,-0.6649180281757984,2.736744836299448,0.34907627112259965,1.1512814708822108,-0.4334288363190445,-2.3952383454910224,0.9389946731026925,0,university_b_flow_234
-0.4777880940266003,-1.2613180183906123,-1.2314562810884628,2.4220107234663804,3.4731720402404824,-0.8639436032819697,-2.4602594101824784,1.746486167219468,-2.4252078942655246,0.10819970334042261,-1.5903985955707283,-0.10389422514987912,0,university_b_flow_235
-0.05062751858184688,-0.22536950952152934,0.611799049115028,-2.622021747464303,-0.01860764709717413,-0.20729010563232816,2.604964044177264,0.06438126997559612,1.1186538066397642,-2.010465196346515,-3.4608886812454087,3.0150524950292903,0,university_b_flow_236
-1.0047331027063031,1.3277252704920792,0.6982037842542645,-2.0125832973311946,-2.7699167758737087,0.28486322937101316,1.7800817009308036,-1.8338211420032797,1.8959190944349853,-0.19158272788194397,0.6698734723179296,-0.12046543950453792,0,university_b_flow_237
-0.7163102689951121,2.9053181887770707,2.4611418273823285,-2.24691558840852,1.9206132727281295,0.924431596707771,-1.0171786618737504,1.5186201529450023,-4.11063872746595,-3.7914499569114426,-2.699352181493648,0.39578776846625696,0,university_b_flow_238
-0.6655399921994087,2.7438025679454174,-5.948236066841632,-5.7706960980861535,-3.4077375122474916,0.5062268312371638,0.43838996843415756,-1.6706313200977703,2.991674098840701,-3.4371504363934164,-3.0252954673192294,3.514328106090662,0,university_b_flow_239
-0.35470354806653076,2.0482790593244227,-3.3485446927731664,-2.723556363997155,-2.3814577322989274,0.035960769555916317,0.0683385971140631,-0.9893494027404198,2.25181833219246,-0.5209983057984446,-2.0731905223233604,1.9215546420760927,0,university_b_flow_240
-0.3091523267062756,2.941754375074153,0.594259259264591,-0.6715315572597406,-1.0706911369041088,-0.7378186288892988,-0.7915264047802608,-1.4942716356155055,-1.0696151331001702,-0.4388445593301953,-2.357671623975146,1.8551432238692973,0,university_b_flow_241
-1.0721101478266448,-2.098689259733565,0.25052067399407874,3.380643448581823,-1.5068423297250781,-2.513403985980809,-1.5718431021238808,1.273219701815853,-0.7804680074491518,0.6036347605321009,-0.1940540128678616,4.095837561262776,0,university_b_flow_242
-0.8675288986376218,0.5931330339372545,0.7116864653772681,1.7953766720045452,2.1169456504376893,0.549030346563894,-1.4677721788038451,2.464933125397324,-1.319543024072103,3.0151087768870526,2.6492641451562515,-0.7587919319584424,0,university_b_flow_243
-0.12232587268393591,-0.05675533296631219,0.3777889296597512,-0.6938719332682913,-0.8661710156817597,-1.0939461898264402,0.9230709899441061,-1.5860839577302959,0.1583949174883615,-1.3479722153140328,-0.9705245124785353,1.6341975119580447,0,university_b_flow_244
-0.1917557002338502,4.1546447937949065,1.6711717866443725,-2.8638366923617617,2.3101057821046918,0.8002729693732105,-2.5402832814985263,0.8680376661940268,-6.28165496267287,-5.885442960848209,-2.1738857192027075,1.3830256785447148,0,university_b_flow_245
0.443215500405765,0.671666178006048,-0.421836167851099,-0.4771277654212146,-2.4198572774718947,-0.7883188563764658,0.28847920762213486,-1.859164721697908,1.240120621374357,-0.3728124975553818,-1.6712333346993535,0.16002354854300527,0,university_b_flow_246
0.09274896156152836,0.779182090252419,-0.2408786753147707,0.9305330835269555,-0.6573330120917742,-0.4848458831009743,-0.7660161191879059,0.0742320980656378,0.6697029567972541,1.6613226177657037,-2.2467701823436927,-0.8887648645330612,0,university_b_flow_247
0.37133791243784736,0.8984603997167874,1.9043452701299481,0.2701740765670464,2.314085650650884,-0.33746456382463946,0.6983388283557721,-1.0849410648724604,-1.3255102632931017,0.41590950843489927,-2.46808701249863,1.1320324747625323,0,university_b_flow_248
0.671517580817262,2.633351059089351,-1.932840530838622,-3.25829182644605,-3.0281267931798657,0.8505473993043802,0.6596847088515425,-1.4687354535081019,2.8668883824826774,0.434709462204647,2.787216923066534,-3.9991833494141815,0,university_b_flow_249
-0.49777876622798956,0.030828821447799637,0.5073111155322652,0.9453839933609266,1.2806224758140372,-0.29863216726965175,-0.2631900640433815,0.5916452846483538,-0.23555154199681008,1.2840250415250016,-1.393726405758009,-0.8566464220773018,0,university_b_flow_250
1.3370962538363793,0.1101129388415969,0.438050448415676,3.0888889804089485,1.4364567711195522,0.43695667364449753,-1.0971940141173422,0.7541384892457165,-0.5420306306413983,4.417581433942262,2.27229669207744,1.7767287162120826,0,university_b_flow_251
-0.09699922421731251,0.8272576650895831,0.3724726804532281,2.004832515673825,1.986597051437497,-0.7610015234666213,-2.4166673951208493,1.6296480295338536,-2.92666172692879,1.0712329187511038,0.8207064908719097,2.2074518779984755,0,university_b_flow_252
-0.8421847319622447,-0.13766837724221725,-1.497240824473521,-1.3739691313259437,1.58317855652796,-1.5970648597062191,1.126250301642712,0.1910259169525741,0.9913657590277889,0.329989417482786,-0.283368033086872,1.4219426921502527,1,university_b_flow_253
-1.7327737961411018,-0.396165540496898,2.329789467950375,-3.237759794514458,0.876380331359962,0.6945147427444038,3.6458738454083814,0.9429250511088223,0.42531307247700467,-1.7963007662382064,1.4774881397063568,3.075567477069722,0,university_b_flow_254
-0.062446302598320826,-1.1303480156258137,-0.1304965091988577,1.8748000698534713,3.081850460027083,0.09595735840864997,-1.1603597713864378,0.6165826385601699,-1.685055448734258,0.15746937776702286,-1.9863875034657639,-1.018270897157842,0,university_b_flow_255
0.8300936765974298,-0.30790794259873255,-2.1084838320733175,0.3604547906291335,1.300453997175546,1.904965179047729,0.1453428027711957,-2.6017004648226334,0.41952156577503114,1.1176389189427864,2.718751074640905,0.19094809627800402,1,university_b_flow_256
-1.494258258319208,1.3064437098226258,2.020003292385461,2.4881062991605654,2.082712088783931,-1.2152656028143605,-1.79497415398963,2.2500117651168545,-3.033344230967694,2.980442268838371,3.1602866811305317,4.095303843539751,0,university_b_flow_257
0.03964056793908577,-1.1654243826851367,1.9081738185069814,0.1960468128633394,4.8370160793638455,1.61128725663771,1.8182090925041807,-0.9393917960732512,-0.9678366308268614,-0.36558689313721304,-4.059751416360873,-2.3253432820844324,0,university_b_flow_258
1.4248699395926787,-0.4206795894159381,2.8367803320632023,2.0927831240294625,-3.1148246198984064,0.06337457398364314,0.6176233616725663,-2.320811373599075,0.6021611332647738,1.0380474824325003,0.11150697987462976,-0.24533853217900514,0,university_b_flow_259
0.15846557340817322,1.052901772862091,-2.640776107004824,-3.3727830396593568,1.6472340907230933,-0.5144082245382827,1.629639227936115,-2.853138563060302,0.9598201004431477,-0.8457049931768499,4.075673335015496,-1.0913678219419691,1,university_b_flow_260
0.4038173729599181,3.0897000103678054,-3.0718437325832157,-4.34275374677791,0.8208003121998378,-0.07273681860043729,0.37890440998171093,-0.987945770032389,0.3418529639460368,-1.695332385082704,-0.6222507702901015,1.7941132324617435,0,university_b_flow_261
-0.22246923891457873,0.7156103187184124,0.9884776008327052,3.113182649301221,-1.0449974483635316,-0.9383726514646701,-3.2590132666352276,0.575113579439726,-3.118369051260286,0.29759901956932056,0.8519036587835318,2.9062457174414367,1,university_b_flow_262
-0.21018059067872585,1.4900637698964203,0.7279928035205985,-2.7396447441584315,-1.333106053542674,-1.9341331601643448,2.0893418737133107,-0.797782383400369,1.5006319208620216,-0.3997062508576459,0.24401562665709364,0.5844218154995381,0,university_b_flow_263
0.7942220853239165,1.748063004758005,-2.4064361912242926,-3.3634668005525703,-0.7336361085923344,-0.217915760058784,0.7287481575454248,-1.5095862560599964,0.7270854322169243,-2.3131002879834286,-1.9006243651127877,3.2454177844664933,0,university_b_flow_264
-0.3020523466456427,0.8566728289015443,-1.762328571043978,-5.191204694814062,-1.1210370652002144,-0.47617130810485564,2.6372585552410914,0.5511526438992018,2.1233441669712256,-2.754068495062194,-0.13546258166324687,3.4170527984912056,0,university_b_flow_265
-0.05877442964433876,0.37821650737264934,4.8794653795783525,-0.4463929729074423,1.7931398997506278,-0.09551105347907275,0.8542389302783355,-0.6270255176884535,-3.793273520804559,-3.471947615169222,-1.0340806989680962,0.18557831900676147,1,university_b_flow_266
-1.7327737961411018,-0.396165540496898,2.329789467950375,-3.237759794514458,0.876380331359962,0.6945147427444038,3.6458738454083814,0.9429250511088223,0.42531307247700467,-1.7963007662382064,1.4774881397063568,3.075567477069722,0,university_b_flow_267
0.42001828472233954,-1.4012516320567694,-0.46555853118814494,2.8498128242761975,1.8085824458925617,1.3664626211201238,0.010432058660341026,-2.2661865960625214,0.44346639258438497,2.0645127610784257,-4.236429241265778,0.20008270732717814,0,university_b_flow_268
0.07776599197368898,0.4180648830328184,0.7790028935545397,1.7162063176128424,1.6000058716571366,1.4588287278430687,-1.577890234172703,2.390397484021147,-1.7011526031455204,1.5318772647216101,-0.6357781648584022,1.3238856787173225,0,university_b_flow_269
-0.21830216125703805,-1.154287840995188,-0.9494957558990038,1.347756294843503,0.7023481178790937,0.31834217871080983,0.0794566448172811,-1.5001637937047172,0.29098941293923647,1.1459124389634037,1.5821752518520358,0.7824924637103794,1,university_b_flow_270
0.9507002791135619,1.1892317078685344,0.1754369908152379,0.36090997182035445,1.2392073869370224,-0.08501422554118374,-2.307875602226994,2.2017302307190016,-2.0909166952296485,-0.9702946296936905,-3.565671837775052,-2.041507036269306,0,university_b_flow_271
-0.7239521174421899,2.8835460573136693,2.690824383165585,-1.8379114648372863,0.019985660450900535,-1.5812314820733142,1.3852232677729877,0.09549470566154816,0.21787361964581103,0.6723411419985794,-3.152792456235372,-0.42418598982447375,0,university_b_flow_272
-1.8577463031550423,-0.20542198871029105,0.3910885496099108,0.4647603131340702,4.087902410740069,-0.5269750500184011,-2.172813559565865,3.35737727510922,-3.818325351399066,-2.191224867637587,-2.518224979443526,-0.636298349325273,0,university_b_flow_273
-0.48696148462290356,-2.9435326512426663,0.046750943273352163,3.760107639192119,0.9264866981403015,-1.09807635072836,0.057297260150434126,-0.9310654109915779,0.3132464675157242,2.4536317661270157,0.5057186310757134,1.9392838211787506,1,university_b_flow_274
-0.25570604177241096,1.0442458458282629,0.8078319548365775,-1.0042124024130679,-2.7831740684852453,0.6896388709640439,1.1754410698022495,-2.318845163798848,1.252544905047536,-0.30751211264816847,0.010733912468508189,0.4505981930281734,0,university_b_flow_275
-1.0280364015634147,4.329202617918108,-3.463750790522737,-1.6809783391610087,-3.5962058383411257,1.0200106375187525,-1.7206460697561705,-2.3877038112802498,2.4497476673053113,2.2810958947221756,1.898407209127034,-4.284818674941487,0,university_b_flow_276
-0.05062751858184688,-0.22536950952152934,0.611799049115028,-2.622021747464303,-0.01860764709717413,-0.20729010563232816,2.604964044177264,0.06438126997559612,1.1186538066397642,-2.010465196346515,-3.4608886812454087,3.0150524950292903,0,university_b_flow_277
-0.3693302424774489,2.971724114417701,-0.8403204391313455,-1.0131088385225535,1.0903229827535614,0.28595852963429685,-3.552974217997462,2.2718357848337343,-3.4567091685397635,-2.409007264648011,-1.9488084461644806,-1.4412041409313576,0,university_b_flow_278
-0.8167419065201019,3.6513570293475732,1.4865095120643868,1.3456643598454052,-2.125946169679812,-1.2689336653232568,-2.6676379272708597,3.851277416451619,-0.9916283143653511,4.5371382221519845,4.880557340032471,2.11189118381082,0,university_b_flow_279
-1.131772993744439,1.906020506323493,-0.9535167166691175,1.5834044825938398,-5.313482265623804,-0.8729967740653094,-1.6719606125868762,-2.0860509843791726,2.422090168091267,3.286304947858919,2.212769224085093,-3.4183859404772,0,university_b_flow_280
0.41095910444279105,3.441026196207646,0.33291277600416325,-0.5044976408778248,-1.3985603913695779,1.176219061323229,-1.4525871607996879,-0.6773153201783393,-1.061474982468386,0.3848906691187365,-0.8874596116370969,1.288144209560201,0,university_b_flow_281
-0.624031937486857,0.5146874010045961,2.822792832379692,-0.09335923166214284,3.0836120358497205,-0.5234237943538448,0.15530429318362526,1.6329099026990306,-2.866430694762305,-0.8594217816833027,-0.6407201019890413,1.154462217062352,0,university_b_flow_282
0.12189825010074967,1.4752976615642326,1.4421083027850798,1.5199097253221547,0.7539185114446211,-1.2013326408234994,-0.500312746070029,-0.18483043090610374,-0.8586043327990756,2.70510256428324,-0.04830411310468996,1.8154182483528234,0,university_b_flow_283
-0.712396998179691,0.12718342390930593,1.638669957133985,1.4841547578258112,1.4757830077161986,-0.6059117118340904,-0.45010993310519387,2.1489428255708525,-1.0671209878660184,1.6639900633366915,-1.7760455601569733,1.990297552767284,0,university_b_flow_284
-0.1861033088911057,1.2688823992634064,-0.5763510584629685,-0.8569635918735669,-2.115998036014801,-0.6312987557512926,0.1830237404955829,-1.5667121958750605,0.7928457036391563,-0.2774057799933317,-0.8258241098543182,1.9538563490159588,0,university_b_flow_285
-1.4972618656176706,1.7503992513819724,-2.9674098057076854,-2.899360175592271,-3.5216823238298205,0.9277707752730676,0.4966962948525646,-1.0756082161456124,2.355079307650308,-1.552169020120264,-4.027988708711558,4.861380837441718,0,university_b_flow_286
-0.2709532810115889,2.7153421402911935,4.0165300583475725,-1.8199048464293441,3.9878675393154146,0.6131583654809755,0.8107328825095574,-2.341981321148265,-4.713845898519216,-3.055560084184739,-0.17918564872988663,0.45750118117381033,1,university_b_flow_287
0.09209096490481432,-1.7629215572885006,-3.153561769275063,4.404114394766523,1.0324952051090976,0.8377242667097441,-1.6632453440070218,-2.091766499380831,0.7467117667511957,3.9719082874173735,-0.7094857254184515,2.8820129672844534,1,university_b_flow_288
1.1102076071203137,-0.5274739112788449,-1.355655106529011,-2.472991556563278,-0.5114799522721125,1.505987980175563,2.5688622674343864,-1.753188368021306,2.5763949600400213,-0.5457310953825614,1.1416802945895654,-0.13626552693666927,1,university_b_flow_289
-1.028841045863685,-2.909791247975507,1.440811004475234,2.297121585588999,0.43925538330803676,0.39515479913381146,1.6584115623840285,-0.3090321715940062,1.14826888652754,1.8446826642480798,0.05283394733920377,1.314158696723379,1,university_b_flow_290
-1.0280364015634147,4.329202617918108,-3.463750790522737,-1.6809783391610087,-3.5962058383411257,1.0200106375187525,-1.7206460697561705,-2.3877038112802498,2.4497476673053113,2.2810958947221756,1.898407209127034,-4.284818674941487,0,university_b_flow_291
0.034351118788428614,-2.5629264850714457,0.6342222765311132,4.9159619869484485,0.4709464620870031,-0.9986204620126303,-0.8085288009224265,-2.883437741003999,-0.781798295339431,2.6473858150396934,3.436377263328681,0.31280586467055305,1,university_b_flow_292
1.2234915858372661,-0.09256692600463268,1.0924498498707533,5.15419589234428,0.9534660990819587,-2.157235374074948,-3.03104519182211,-2.735562543072862,-3.0949344553463063,1.8937475239662844,0.14010841251487904,-0.3647839141095923,1,university_b_flow_293
1.054130958095652,0.6933014780595166,0.43008786752427797,1.5261491161278218,1.4297605640621627,1.5680030000674154,-0.6950591361026328,-0.6378938004930532,-0.7620112258741556,1.879663023843511,-0.9914322275511448,-0.009371229394643299,0,university_b_flow_294
-0.25570604177241096,1.0442458458282629,0.8078319548365775,-1.0042124024130679,-2.7831740684852453,0.6896388709640439,1.1754410698022495,-2.318845163798848,1.252544905047536,-0.30751211264816847,0.010733912468508189,0.4505981930281734,0,university_b_flow_295
-0.4122488177415097,3.616964010606066,-0.2809798552025682,-0.14307910637394344,-1.0749694222688686,-0.581199674111736,-1.9327893335057622,-0.9422926291968687,-1.0199319585161595,0.6593398362489578,-2.49413240388275,0.8562274168468766,0,university_b_flow_296
-0.4652810203200825,-0.436068311451254,0.6655795540819133,1.374647635680121,3.3074197542074253,0.19388227611143888,-0.9511749967992967,0.8186250370271466,-2.255912902041029,-0.0905048768953165,-1.9117426550939067,-0.1074971396292348,0,university_b_flow_297
-0.9828257142010502,-1.559731455491572,-1.8973324239332028,-1.0769131678634754,-1.7777874175874255,-0.6031031621222447,1.936074044367623,-1.9074067527183494,3.034095361374168,-0.2922196335013383,0.33906120489370883,0.3820979519014225,1,university_b_flow_298
0.321445147603608,-1.599173131365863,3.412755184637333,2.1211724078641856,-0.9048476442894385,0.49875666182956097,-0.3879438232792367,0.06510393655950697,-1.8242543466634686,-1.0144794614599062,2.8352408114912206,-2.518679372854447,1,university_b_flow_299
0.9054447803014979,-1.2700390012391014,-0.18753279210291218,-3.6126281064187302,0.5792112708461489,0.16332514985101046,3.0126145810644234,0.79163668404448,1.3654514886381028,-3.011533637658893,-0.5592477505910995,1.0992095320133184,0,university_b_flow_300
0.15279049880888024,0.09878454632914269,-0.05559474138589027,-2.581265563102698,-0.8045577459107135,-0.6679037877555275,2.206139618430111,1.0994431167640069,2.340866091385694,-0.1669712721789124,-0.5630787194471097,0.022118618970267567,0,university_b_flow_301
0.39029928516258194,1.9426709529888901,-3.054985128281705,-2.1613269819940415,-5.382246445207004,-1.1644724172830714,-0.11459981753446602,-1.5669382921985235,3.536603027364442,0.289632586101803,0.7523497564539947,-0.5590858912396648,0,university_b_flow_302
-0.006166386569425853,1.698094522025135,1.70265197291635,1.8837173577532969,-0.02801180009539164,-1.5652386188128597,-1.8989131045904806,2.5021667266709047,-1.9291506593967562,2.41665959321189,1.01917344018399,3.355573430488943,0,university_b_flow_303
0.44063569334601915,1.6993381571524848,1.7365535271054418,-5.018835595787795,-3.1423233369278054,-1.4857554813814329,4.026558092477217,0.07371875818021656,3.237898178796101,-0.5576459905902705,3.9854747077923616,-0.7913818724872694,0,university_b_flow_304
-0.7385200116661432,2.4857824171173117,-2.4923649854276704,-2.8033690712271344,-4.686645883473728,-1.9718903442296074,0.4674945127020613,-1.1290816784005329,3.613914991500939,0.741218239299912,0.9071011235787447,-0.6682871032643198,0,university_b_flow_305
-0.560808671058575,0.6698213380183311,0.9045927537430569,1.292864886379113,-0.7252094489716064,1.498890166390185,0.34797694544948254,-0.9634228313159701,1.3737649731225745,2.733125205819085,-2.5750164046538857,-0.9693030857613238,0,university_b_flow_306
0.8720071182984932,-3.3825603542576768,1.5423156651598755,3.8099334888821494,0.8660761133392235,0.9225120078472464,0.7939472885323271,0.44877696768362196,0.537123382172188,2.599891952611941,-0.8796838289331852,2.433548641746445,0,university_b_flow_307
-0.26868948240034285,1.3630393963058922,1.595908013890881,-6.301619362671417,0.10390563281039245,-0.08413828314462783,4.805009980702529,0.9392261950716145,1.7601670393878202,-2.3325163147190637,2.0183062821311277,2.708671321901379,0,university_b_flow_308
-1.494258258319208,1.3064437098226258,2.020003292385461,2.4881062991605654,2.082712088783931,-1.2152656028143605,-1.79497415398963,2.2500117651168545,-3.033344230967694,2.980442268838371,3.1602866811305317,4.095303843539751,0,university_b_flow_309
0.3997121792672443,1.154557483140889,0.15092125434178483,2.025436054088666,-5.447580210083899,-0.3135963379438269,-1.2205240432527011,-3.6091951959128505,1.1406811445665126,1.469188295902255,1.4920799096875332,-0.08925759385061793,0,university_b_flow_310
