total_packets,total_bytes,avg_packet_size,std_packet_size,flow_duration,bytes_per_second,packets_per_second,src_to_dst_bytes,dst_to_src_bytes,src_to_dst_packets,dst_to_src_packets,tcp_flags,label,flow_id
-2.0135151735064416,1.1369602376781112,0.8399382466768472,-0.40169717342706845,1.3603941278161609,-1.467005444902428,1.0786991310757839,-0.25269884034856516,0.2688682528007951,0.3366611833783636,1.7093764803156204,0.7777880128655128,0,datacenter_c_flow_270
0.5206518326658558,4.0679556538358295,-2.256215882859892,-5.089693366275316,0.3100106195657731,0.11000142065862417,-0.7935467432045074,-0.05635676618765584,-0.7679233611945346,-3.381734649730203,1.067937982242855,-0.10787399709364323,1,datacenter_c_flow_271
2.072314231599146,-3.011374998069296,-2.780546914505156,-0.724037953345424,0.36312936614969143,-1.0234849520949691,-0.450785497505398,1.887542180331248,-1.2895517248651183,1.1296434793680232,-3.2465990106704457,-1.5398637385592364,1,datacenter_c_flow_272
-4.4304011736214095,6.861036392595273,-1.267085982009266,3.8737169112957024,0.658906039085064,-1.1661167087050386,2.3501765283015494,-0.9907941998774027,0.17182942312136307,-0.046606267298101356,-3.649122466805595,-0.01367811023391553,0,datacenter_c_flow_273
-0.33357990847495955,7.461242103092981,0.3819429276089077,-1.749686685322452,1.800787113538575,-2.954849862087438,-0.8776021956040952,-0.7175041968514564,-0.696482076494996,-0.5349777342067039,-0.8598275002789725,-0.40571089985614767,1,datacenter_c_flow_274
-1.8739288936338903,-2.1130118455750715,-0.514377695758069,3.220193007564521,-0.3827253860710133,1.1345620839552009,0.841218110715247,0.08995778572676105,0.22558287135384097,0.7362510807748339,-1.4785144346638657,-0.3045447753657827,0,datacenter_c_flow_275
-3.6274331225252414,5.037000155484974,0.7888033265582155,2.5132173565259053,0.08563335768477237,-1.1411687600547336,0.5344329013703706,-2.8311753169013,0.02170469393276806,0.3917834506546328,0.10873836811577009,-0.5645506147731707,0,datacenter_c_flow_276
4.240615150965428,1.6590039327823212,-1.4646864685238274,0.6712508314985124,1.3160917935052814,2.8396312585995913,2.256610705046173,0.902541686956165,-0.8766518234319155,-0.43517626849116553,0.9690719132379699,-1.1210097792495302,1,datacenter_c_flow_277
0.7100647871941792,1.6574069594925536,-0.01970644005231248,-3.503304214077029,0.05271526042704516,-1.054764683457762,1.352818892647988,2.728135565260845,-0.260294601226356,-1.9397686830885021,-0.7111822142020371,-1.06963977402361,0,datacenter_c_flow_278
-1.7445425868187612,-5.561761566716262,-1.8856668202841118,-0.7148591302753416,1.0116844452905236,1.7565063487897368,1.8087504113158381,2.743925029561571,-0.19885522301583447,-0.923877564770009,0.6140128195756983,0.7547470567134713,1,datacenter_c_flow_279
-0.7599713163706157,0.6281168007426724,-2.3866206028080788,0.1322664613508535,2.586773445827881,1.1777738104702258,1.9839609700937035,0.5824228416552062,-1.3602297167122335,-0.4992987892246047,1.2015304278960022,-1.9919656886536445,1,datacenter_c_flow_280
-2.0135151735064416,1.1369602376781112,0.8399382466768472,-0.40169717342706845,1.3603941278161609,-1.467005444902428,1.0786991310757839,-0.25269884034856516,0.2688682528007951,0.3366611833783636,1.7093764803156204,0.7777880128655128,0,datacenter_c_flow_281
-2.2864047634066447,-1.2294250198780148,-1.4945153513012706,3.3226765608174866,0.07591012206404811,-0.0223191432701918,0.26063778034610663,-1.5947664210546062,0.9712922884347556,1.7209784369230885,-1.131938751824945,-1.040950374364777,0,datacenter_c_flow_282
2.0388603231121154,5.892496353716689,-1.4035395286482095,4.487056067391176,1.5442207700406563,2.181365076697931,-1.332439489922296,-1.912227321359374,0.6053621605140485,0.5195163645052807,-2.742446470515154,-0.3705092766604849,0,datacenter_c_flow_283
0.5888015889149689,4.2382886751595,-0.5462995331862057,-5.970905672975699,1.8797263661596,-2.1910737338739277,-1.1032053565356996,1.7006760088185877,0.23199109703274232,-2.581153027821806,0.3083976248007414,0.8910609173897573,1,datacenter_c_flow_284
1.2326168020380601,0.9244211261899715,-0.06693128307821983,-1.0616736206183794,0.5138173752086945,0.6806113677037757,-1.0592336620609966,1.534898580041582,1.0039793998737783,-1.2753367111477578,-1.3971883413181032,-1.1237403062419324,0,datacenter_c_flow_285
2.780590376364267,-3.073881398338014,-0.7745924391704453,-3.800995504004893,1.9346365658635427,-2.480557121297762,1.4961741604732173,4.694552531742905,-0.5816371327530323,0.5394862716593278,-1.187711578052118,-0.8451974372517808,0,datacenter_c_flow_286
0.7100647871941792,1.6574069594925536,-0.01970644005231248,-3.503304214077029,0.05271526042704516,-1.054764683457762,1.352818892647988,2.728135565260845,-0.260294601226356,-1.9397686830885021,-0.7111822142020371,-1.06963977402361,0,datacenter_c_flow_287
5.227103372642415,1.9664105059426649,0.15137393792445764,-0.0418999447243836,2.4485285742476393,1.588754973726759,-2.1308068261917312,1.50773619296394,0.2684238600252956,-0.09203067061206593,-1.180402739113394,0.8880823391104676,0,datacenter_c_flow_288
-3.7999923559040525,0.10046100670133462,-1.2911308283671055,1.9535713973588165,0.6299095718205616,-0.24727058670328195,-1.0845145870312893,-2.6532283950135085,0.9621239359441761,0.7694480502716214,0.29229328051425973,-0.04636453981746327,1,datacenter_c_flow_289
4.942384802794052,13.948283147407164,1.0921848132451082,-5.525118986056258,1.5102802133409907,-1.6295918218101404,-0.08095626065751127,-0.47355555791008763,-1.1512634254668437,-3.347276737281609,1.450950197682174,0.14804661219885693,1,datacenter_c_flow_290
0.9691594870215068,2.0719298081204975,2.515009177886284,3.1814754760062454,1.0496921512821658,1.0846602608205151,-2.11568775967576,1.9067933573835112,0.4409803421505294,-0.0333102095229556,-4.095249008939573,-0.6876175067670773,0,datacenter_c_flow_291
-0.2861702083146995,8.524483901234795,0.5669511138032461,-0.2147960570654973,0.2790537522104828,-0.7020765431994198,3.1351618333236075,-2.7844021238544965,0.01727821678014024,-0.8094913995052175,3.2602681437961882,1.469074720833221,0,datacenter_c_flow_292
-3.008156467157984,-4.494009848956622,-1.4376831123157818,1.8112350439083333,0.6460000101215966,0.3421169065536567,0.7063066635387364,-0.2750042716390869,0.25498601274456184,1.2372286949919808,0.45840655137951947,0.7739279275344259,0,datacenter_c_flow_293
7.133472584579624,5.46683667096226,-0.33068289622574965,2.2449687172659023,-0.49141733175059227,3.5350333022157816,2.574850847166168,-1.3764155399418847,-2.4972739774863886,0.03465273419082915,1.457480942774183,-1.5232134346119957,1,datacenter_c_flow_294
3.9642791982179926,9.019935726043512,-0.7151985552783713,1.8027449540289526,2.150033925224594,-0.9124595898559749,2.755004876676486,0.2505322564125919,-1.1097278097727625,0.7700941044158154,-2.183770701557285,-1.3159136972332952,0,datacenter_c_flow_295
-0.6730109419304018,-3.643378910663284,-1.076639107715049,0.6493253640452376,2.2002651806882474,1.0700715690857368,2.0709943923994505,2.6167981371553006,-0.8431695345788269,0.28181496823079666,0.2542263631065539,1.4445640126446935,1,datacenter_c_flow_296
1.0240054321939704,0.7646095690678565,-1.0639578657132938,-0.0026573871788482506,-0.46512701128244743,1.2137032268464258,0.4802751139630961,-2.5930783262023875,0.7296608123319375,0.10648108037433612,2.9886799293601025,-0.22005710197710854,1,datacenter_c_flow_297
-0.17952676001692325,-3.49594832935552,-0.866333136999585,0.017084471191183944,-0.24429539753891963,-0.16014047285423594,-1.2862246421329648,1.8460553078890407,0.1681094684036083,0.21501074018744548,-2.93942190071784,0.5835312333603662,1,datacenter_c_flow_298
2.3644977586011313,5.429293270722645,-2.3422928778265306,0.3693018091467771,2.39057721455276,0.00866816830986683,-1.6528097238525752,-1.1124559548134676,0.26448034396555786,0.10666652355240047,-1.6960721244943637,1.2340130074752227,1,datacenter_c_flow_299
-1.4136034942365494,10.970665534814923,0.33115833444962006,-0.059597457416382525,2.8121276565740203,-6.35559168270972,0.34792255353767,-1.2333869829056774,-0.6929356946985764,1.5812565376322008,-3.0932469784068184,-1.179781246029951,0,datacenter_c_flow_300
-2.178782292892585,-5.603545268624198,1.0584652340202902,1.5133621127584882,0.8194614109582367,-0.17895096159168933,2.771517734346896,3.3705314486744102,0.9989684602681442,1.0709791686259469,-0.5076528397235258,-1.8876371299147783,0,datacenter_c_flow_301
0.9093503801434175,-1.2310883597938065,-1.9637586292419689,-4.273960545623446,-0.8494249790746049,0.977610606173004,-1.8671353438735516,1.931407951622943,2.1711902473358484,-2.995259444581907,-1.2376940807480876,-2.6608456662285933,0,datacenter_c_flow_302
0.8276132062192154,7.92870329153088,-1.8993459596429256,-7.99178047613858,1.7207953263460276,-2.344035450019756,-0.37277119668287106,1.341437838215051,-0.8780786249325968,-4.229959550546999,0.5915164297646356,1.443236228036441,1,datacenter_c_flow_303
5.836510811928143,1.2642616252890992,0.13498332624241982,1.0416209738670181,0.3511383835335277,3.200900042608422,2.0651205358818867,0.21048151634623857,0.5013232570812692,0.10478111202574669,2.168867913045034,-0.711381894219803,1,datacenter_c_flow_304
1.1675090912116146,-1.5286740144661723,-1.8551112825469125,-1.4268602329397262,-0.4292459953582045,1.4647018647153502,-0.9288539378423182,0.7750945408889494,-1.123585828961127,-1.268253083356905,-0.6926845287336899,0.8158043795531854,0,datacenter_c_flow_305
-2.4417792590562426,4.4929953015761255,-0.3661405537236274,2.158821694949917,0.6242066069288269,-1.2528139134124598,2.49500169633526,-0.4937438723656219,2.0860393858256607,0.33392643760909,-1.4093197313913826,-0.591573572367983,0,datacenter_c_flow_306
2.5845855661006794,17.59392916349456,0.1536962645830171,0.07349095107266453,2.640205446384981,-0.31255179879526174,0.31179491724098174,-2.38075419735501,-0.9728159689986436,-2.408657271453907,-0.7980000449773419,-0.7977847303117725,1,datacenter_c_flow_307
4.683269582383433,9.917365231649264,-2.1765080435999895,-0.16374501338983477,-0.49772167455207433,2.4076560803518254,-0.3647641551822376,-1.187803178371555,-0.36066521928034917,-2.7063706570976724,-2.30209696002112,0.6748578140872461,1,datacenter_c_flow_308
2.57980825575328,1.2135144166191005,-2.0111824923895836,-1.2794540055481562,1.4284215994638845,0.8707032312520011,-1.763916294862923,0.25813505359661004,-0.11588164511390227,-0.6358876776825966,-0.7414764420679798,0.48251501664414115,1,datacenter_c_flow_309
-2.4132381018667095,2.596962008963264,0.07817046912016101,0.9128520887216952,1.4379051449266869,-1.897252471112414,1.4479654939857378,-0.18302263695572907,-1.311614676391273,0.6974499672896923,-0.3758416532550839,-0.24611446545148363,0,datacenter_c_flow_310
1.9743517431303785,-11.322745015691275,-3.4680371151314833,-4.597724327316598,0.9591841825389318,1.091936122511448,-2.235977746982347,2.4104451488691385,-0.32991290653894556,0.10064743050147906,1.8496036502284179,-1.7595324748358068,0,datacenter_c_flow_311
0.2103062722884741,-0.16070685842119267,-2.981765118279573,0.136441823757557,1.2957256463376197,-0.756303245276799,0.7354185652494983,-1.5944412891137372,1.1003783338755269,1.4854225606098277,0.9530168999216764,1.1249928930276656,0,datacenter_c_flow_312
-2.8389224692389714,1.4905522365855592,0.07632169257000765,1.010079752699934,0.5023971399004652,-1.6349337931294874,-0.16506548377610897,0.7429078360237774,-0.42305752692722326,0.07520748609384009,-2.9226852418116156,0.26194063769488857,1,datacenter_c_flow_313
-1.715617778888397,4.165106886914805,-0.8518929766043247,4.345278006585892,-0.28140014734102226,-0.8988394012185841,2.6973554299050164,-0.8960121655279643,-0.7397599876871227,1.345586234231754,-3.1893334263719124,0.5731891976334672,0,datacenter_c_flow_314
-1.0807476142741832,8.93029491525824,3.130032474868546,-0.9634004351222942,-0.2582218677216442,-0.19873307108653382,-0.5865379029793982,1.7813414550558901,-0.6454076910202369,-3.7467775865088466,-3.0188695403048325,-0.08004546770223354,0,datacenter_c_flow_315
-1.048872159729187,3.6156471853890015,0.934141216125715,1.0774385419163346,1.7154686402434511,-3.702955371031652,2.008964367279205,1.664071159656996,-1.251536768301872,1.551671597295087,-2.9554086396014707,1.1530694425721235,0,datacenter_c_flow_316
3.872996628315252,2.256449756843296,-1.1616191221167242,0.027972399502577412,0.9595988089717874,3.01856225824641,-3.554295023319809,0.06591374064386513,1.654233894553788,-1.4772728835964772,-1.7175421952638108,1.1436908086870112,0,datacenter_c_flow_317
0.8979988069328821,15.095188217603358,3.825934699700052,-0.637268515483533,1.5376175253889184,-2.9848569245796095,-0.743376497592332,-1.8336387125187859,-1.61891885422547,-1.3657320177518073,-0.6309432265930222,-0.10707461525159692,1,datacenter_c_flow_318
2.9787486587601744,2.828781886283813,0.9756474586634853,0.4197637778271112,2.3839795639641355,-1.8786374417441727,2.5539033530880175,2.7709141189649578,0.2593652416848918,1.3938004756461466,-1.5657765622414006,-1.0178325078031023,0,datacenter_c_flow_319
2.400386269631451,-8.264134651597628,-1.5065207150190822,-4.833654694110226,-0.10917185620755071,-1.3658315576431113,-2.927177534497339,2.9215867771960005,0.859197394945465,0.349881786065684,-0.8705248132003699,0.5465001963687854,1,datacenter_c_flow_320
-2.0317062053656327,-3.253366926553306,-3.4269397716723264,3.0168363971352066,0.6578552186957044,-0.23337242513902234,-2.3681253361073282,-2.020981338260333,-0.11962768162037359,2.3374234421157536,-2.5427366213723004,0.6400845841946554,0,datacenter_c_flow_321
4.441292761896289,6.220107861279434,0.33124983506751016,-4.745618423874588,1.312025669477319,-0.18856872471124586,-2.3778401681331984,-0.014270882169413301,1.3506397841224638,-2.3364190220460213,1.296179148661314,-0.5651393860197618,1,datacenter_c_flow_322
-2.1606573313348507,-5.392999624755025,-2.6174293302564218,-0.5508086804361548,0.8368638965724393,2.6396891799696744,1.3058796941034392,2.2152528143080836,-1.6148437729660374,-1.4987708489145593,0.5901754768823675,0.2619854368366535,1,datacenter_c_flow_323
1.6770014979815913,-5.759132020567881,-3.436015063377503,0.856801769035863,1.5415764883158418,0.4833715442457125,-2.5754049379702386,0.8223708859087164,1.0155491920015225,1.9694769532601266,-2.5755739390437187,-0.7372645825880206,1,datacenter_c_flow_324
3.1810472458530326,-1.9355793188955785,-1.0600224267116283,-2.1910166145443717,0.575095315495996,1.3523189215249174,2.1914900450699104,3.882926865979945,2.432288544561038,-1.2957931573522594,-0.4011948984189011,1.1909927603354418,1,datacenter_c_flow_325
-0.08105473472801128,-5.2482846809606905,-1.188131744754462,0.4657359815446699,1.320856040146239,-1.263319577314168,-1.2519046110598961,-0.6182206487611447,-0.37606470034078004,2.7955026884945826,0.6830109979082573,1.4670527575266115,0,datacenter_c_flow_326
5.055937805896312,7.66520875394849,-1.6624832062460366,-2.9242860724818227,1.3151707759913138,0.8713716303023904,0.10896796748325543,-1.108227762053263,-0.17996865643752263,-1.8174216953798394,1.7186603062798373,-0.9476746097309228,1,datacenter_c_flow_327
4.762231292005712,-8.847927873921561,-2.5162275825966045,-3.9070632961370326,-0.8413650812171278,-1.5376034975825164,-1.4086391758178802,3.763964135270012,-2.0441722478108404,1.4239762600106904,-2.6582053096495057,-0.23971779175026448,1,datacenter_c_flow_328
-2.491938222512309,0.5638847482061331,0.4279360728485906,3.637728926725706,0.06593351775803769,-0.5245378289553836,2.3208971437802046,1.0954932459733735,-0.9944016603688597,0.9696092077798257,-2.891646508157506,-0.2819475599166946,0,datacenter_c_flow_329
9.373671771513663,6.931667798053479,0.42130044660103394,1.132852815087176,0.5191818508631787,2.6129547393041204,1.404184328364653,-0.24050596483695208,-2.0454219494475683,0.1376467793581897,0.3945630626530011,0.40337213062762023,1,datacenter_c_flow_330
1.336906820711897,5.547713606060433,-0.3535883021889914,-4.129273148895746,0.29188707725590385,0.08269628559824493,-0.6865603676254555,1.2897151275196226,-1.0839495731361286,-3.4899128249354696,-0.5376420683736353,0.5121131490003741,0,datacenter_c_flow_331
-0.947840713642998,8.168598932528662,-0.3661649187643815,-0.14894506378990313,2.411856833985758,-4.384646018035345,2.5419924960786435,0.2991194315398302,0.5965832401897581,0.8298288201959098,-2.1310367596734054,0.700585568732096,0,datacenter_c_flow_332
-0.34091881373726984,-2.248999162281889,-1.2414575573645061,-2.9726854804470824,-0.5805514219049408,1.3259820899906574,-1.0855468851483558,0.7979066381942783,-0.6948447655267715,-2.187724370938848,0.8593404163225249,-0.6417136507669898,0,datacenter_c_flow_333
3.872996628315252,2.256449756843296,-1.1616191221167242,0.027972399502577412,0.9595988089717874,3.01856225824641,-3.554295023319809,0.06591374064386513,1.654233894553788,-1.4772728835964772,-1.7175421952638108,1.1436908086870112,0,datacenter_c_flow_334
2.152531716172208,-4.448454126989135,-2.8489408433651047,-2.205700992880595,0.2269776184158562,1.8490589073513433,-2.5140988958040307,1.2046186940990302,-0.6434207391419854,-0.9160048764536156,-0.7275949570501142,-0.6494230065862842,0,datacenter_c_flow_335
3.5386019961033144,-0.02863583441789851,-2.8459747400280957,0.46645588864685006,1.6842219789474717,1.1614349290685824,-0.09559768815976322,0.017585679101688623,-0.641413541171152,0.894351907577571,-0.4709644042908091,0.011859846344665435,0,datacenter_c_flow_336
6.785313378511479,7.7632369142341116,-2.8932662432150384,-3.0681469313126075,2.5254712915234054,2.082418728471696,2.997254602920698,3.175742497629295,-0.7963210379588809,-3.004120743338438,-0.80821976819755,-1.6560613150866457,1,datacenter_c_flow_337
2.212929632925561,1.5330321341346353,-0.3325220976288321,-2.4434254869994527,0.816201782745888,1.9937010062614595,-2.923194233103132,0.8254240468999943,0.5916378311646727,-2.473542247976515,-0.12051610208852548,0.14168000930438457,0,datacenter_c_flow_338
1.5165056928360086,-4.861476139117824,-2.27913579651063,-0.21855416461460636,2.197205860053156,3.0689808399363447,3.388783048833939,4.772089026145913,-0.7123839225327049,-0.9651858855128429,-0.08038086107402265,0.22227391686026354,0,datacenter_c_flow_339
0.9946077993330105,-4.200809331578218,0.2971138286141257,-1.0368878821865488,2.2211715802342704,-1.359050364472136,0.5660138223936595,3.3180700039290616,0.6306485989719974,1.330165378561042,-0.48635963326793064,-0.43628026917146456,0,datacenter_c_flow_340
0.9793873571998191,-5.6458318790101,-2.2265433144039672,-0.23895187899616477,1.4933369703813417,-0.9847884700093505,0.6012155087531676,0.6036647882010002,-0.17357497308940886,2.5278721449896198,0.7583517362441232,0.6224334566483952,0,datacenter_c_flow_341
-2.419947094713538,-2.1406318842057543,-0.42031846896371194,2.9193012681498796,-0.13755630546397982,0.36054979003098775,0.06390363506384167,-1.627155111466713,0.5671757577212642,1.4716676284671288,0.18270028052158604,-0.4757339319335241,0,datacenter_c_flow_342
2.989961052985603,12.225408631211593,-0.6799172741608834,-4.130877538756057,2.3954006872226157,-0.8729665384567272,-0.9600417525627114,-1.2732350883186765,-0.1972538223159096,-2.9348682065091,1.0675254884946024,0.26207066931415435,0,datacenter_c_flow_343
-6.725781554162147e-05,-1.3997067080812235,-2.022311881504946,3.8223257187461646,0.10756319621021669,-0.8292900286311699,-0.12035611682671021,-0.9190864801224429,-1.0309418418746201,2.9215439653999997,-3.325074057400934,-1.8146376793858128,0,datacenter_c_flow_344
-1.0157721574722156,3.6268503551450593,-2.6821421501368676,3.0285570888961906,0.8728577524649616,-1.831780654619433,3.3014368473611544,0.08312950723472445,0.9541326379713905,1.6605617890337399,-3.662685638900161,-0.942237070012332,0,datacenter_c_flow_345
1.7082115958085178,4.612560444412319,-1.8938857991494702,-3.059223747457216,-0.27218909438442074,-0.4446923433195624,2.7852614322457008,0.2794017998140276,-0.10060013381299794,-1.8047020693593172,0.8995387993260113,0.0766155199979448,0,datacenter_c_flow_346
-1.0808398953243175,5.1400802462688375,-2.5818701973798968,1.438334394327123,1.6524867899604747,-2.580218092593528,3.401389235866726,-0.4228996429789603,1.4334799428405178,1.3260851581409363,-1.9559883732743546,-1.293393815549588,0,datacenter_c_flow_347
1.7823561068680882,5.325501503777778,0.20373923459989274,-4.146207135311481,1.3619264669445112,-3.26189576615843,-1.0310614844762824,0.1789240650525138,0.27180626349465487,-0.6306693041239049,0.009027335982664697,0.003375247690680759,1,datacenter_c_flow_348
3.1810472458530326,-1.9355793188955785,-1.0600224267116283,-2.1910166145443717,0.575095315495996,1.3523189215249174,2.1914900450699104,3.882926865979945,2.432288544561038,-1.2957931573522594,-0.4011948984189011,1.1909927603354418,1,datacenter_c_flow_349
1.012589170448072,-3.3234388835292434,-1.0591181501469935,-4.5643141326815035,0.8792742763675213,-1.1217869858937621,-2.407338300921235,1.420420445575392,-0.28202521507968487,-0.6716152927896888,0.6363737204740751,1.778321497911011,1,datacenter_c_flow_350
0.7100647871941792,1.6574069594925536,-0.01970644005231248,-3.503304214077029,0.05271526042704516,-1.054764683457762,1.352818892647988,2.728135565260845,-0.260294601226356,-1.9397686830885021,-0.7111822142020371,-1.06963977402361,0,datacenter_c_flow_351
-0.21795657671755153,-0.8079986252391846,-0.2690419710026898,-2.110824801990465,0.42325747427668187,0.08044496083348063,1.0114927265339435,0.17459878922692207,0.28030302457640566,-0.7192583614718365,2.6354474084931803,0.6030578763716633,1,datacenter_c_flow_352
2.4241227168511097,2.3275844695127863,-1.6175705371476172,2.9243176912146027,2.677713650544581,2.2835520199094734,-2.700473692398927,-1.445735699116288,-1.403824338289404,0.8247800810762285,-1.122552485395848,-1.592488922020337,0,datacenter_c_flow_353
2.663373603056531,-0.7355090912211221,1.6965526241141804,-0.11199121089805048,3.0806684577037196,0.15786768664870943,-2.571350958924657,2.8690729868851688,1.0666925501115663,0.43237725411134,-1.6051613070281603,-0.2571229919061409,0,datacenter_c_flow_354
-2.8403628933066996,-8.508494898126322,-1.4205774934495603,6.154469769523171,-1.3284490429845597,2.221476199797552,-2.919567896994584,-2.1816464867892487,0.06606092906544775,3.0158074955084118,-2.2623778228438365,-0.048044948249868366,0,datacenter_c_flow_355
-1.3065149370599194,2.7938038593603514,-1.72698564577304,3.3353612698867003,0.9115655059902813,-2.8790314837316546,-1.1008628759698684,-1.8567964755239523,0.42827426429685017,2.8335282367416936,-4.217944445202612,-0.9956846534790547,0,datacenter_c_flow_356
-3.151771688998617,-0.7996835467950707,-0.4326135116914378,2.669229145683024,0.9559238507869363,-2.1052817398923196,-0.13180274745079745,-1.3440145792117613,0.16087403744543555,2.447648113063511,-1.1580478656095048,-0.5591251186106007,0,datacenter_c_flow_357
-1.8323823118510334,5.791284173373779,0.37118934244732604,3.328498215831423,0.4644158269773968,-0.3412377784944365,1.8181494293067368,-0.8155635958027709,0.4342224787076275,0.14240801930740932,-1.9612655548468034,2.6504412824400925,0,datacenter_c_flow_358
0.48439080718191363,4.924696806995375,0.5582777385785849,-3.7904762064428907,0.7825517976064916,-1.9697597539166378,-1.177890521491428,-1.8041472566336711,-1.5374898000652069,-1.0445736526121556,2.7500204045911003,0.4882756733234163,1,datacenter_c_flow_359
2.0981374336547858,0.8560395950697118,1.0391333551563062,-4.718434857754961,0.6489569927387694,-1.4367080971943564,-0.9935826447094318,1.0656755530275703,0.23432609259873535,-1.1380673939221748,1.9355835842928104,0.044399856741919,1,datacenter_c_flow_360
0.7605062625586494,-7.691935275386946,-2.20049950699729,0.3403157545511952,1.3161879866987598,-1.1360720736120737,-2.19698038387021,-1.1037878891488833,1.226236893223231,3.6341321869446097,0.9358705425453511,-1.0764264558935541,0,datacenter_c_flow_361
4.345212389291799,9.885011612230578,2.6248235542795957,-5.632862174818604,0.8760429596394533,-3.3946619436855947,-0.9975902716407953,0.00994170422237306,1.2003365937850026,-1.7282332399407911,1.23001192111678,-0.3807375276464064,1,datacenter_c_flow_362
3.5831828713649223,0.2849710428619578,-0.8820928011581948,0.3904571826929891,0.8952894361958674,2.9133173400975556,1.4154459612540466,0.9236695216542239,-1.4702430968541416,-0.6040893714132347,1.1519801058363233,0.34112656484993203,1,datacenter_c_flow_363
1.5165056928360086,-4.861476139117824,-2.27913579651063,-0.21855416461460636,2.197205860053156,3.0689808399363447,3.388783048833939,4.772089026145913,-0.7123839225327049,-0.9651858855128429,-0.08038086107402265,0.22227391686026354,0,datacenter_c_flow_364
0.8617209138013848,1.1646474542354541,-0.5618652522947487,-0.4871482188216158,1.0267171678452143,-1.4442541184172497,-0.5659346526395828,-2.3511506980940777,0.8928112979426741,1.561669079138584,2.1390183531026126,0.0038551967093457436,0,datacenter_c_flow_365
2.2162424179949567,2.320850217307803,0.34539061387515013,-4.5280253387107425,0.06839287234236258,-0.992784689886153,0.3735511229430686,3.650458135887331,0.8626769628281117,-2.5628119798194575,-1.6201064422235245,0.7417918614475524,0,datacenter_c_flow_366
3.9866354424537516,4.244649518950659,0.7288554387868889,-2.8348142556847735,0.9401174487086725,-0.5396201363363646,-0.2896828481553626,0.5770989410684519,1.1319217756682194,-0.9131633918577126,0.9296851878349316,1.4396481029388244,1,datacenter_c_flow_367
2.372887908200036,3.688884433008057,-0.6872908580535173,-1.1610713754669657,1.556418628450086,-0.6626876315967869,1.4646312521794544,1.1072689006942087,0.5587173950228917,-0.28856990997969423,-0.3024754284534831,-0.715839305790635,0,datacenter_c_flow_368
3.3039990245371156,4.14149953232196,-0.7262205651871827,-2.2447388648925544,0.6507804889503187,1.2237035630272233,-1.0666391711961143,0.8453129363944973,-1.1847328527196397,-2.1730359501020473,-0.639102226419227,-1.0459734571694632,0,datacenter_c_flow_369
-7.170331681134398,-2.0204393639908016,-0.6571251926484567,-4.9934147320860305,0.5857185126874034,-3.28241410901793,-3.680881127001282,-1.9584020384776908,0.8841589145924139,-1.4161008992174549,2.5829922846012,-1.6213101004526458,1,datacenter_c_flow_370
-0.2861702083146995,8.524483901234795,0.5669511138032461,-0.2147960570654973,0.2790537522104828,-0.7020765431994198,3.1351618333236075,-2.7844021238544965,0.01727821678014024,-0.8094913995052175,3.2602681437961882,1.469074720833221,0,datacenter_c_flow_371
2.807352987467016,-0.1286772130228126,0.46754935931217,1.4798918751482426,2.202187845482577,-0.7096456803285554,0.07990644211629538,2.8365556054707834,1.018916609552586,1.6047667565460806,-3.114905497482538,0.42396526278147817,0,datacenter_c_flow_372
-1.7743629477688356,4.815411230427421,-1.7504319608433865,2.62361612614757,0.034505486042042406,-0.9736994379750884,-0.46003721715511103,-3.839851429765858,1.2547200135924632,1.1301673856242864,-0.963353567862308,-0.757717120401867,0,datacenter_c_flow_373
-3.6274331225252414,5.037000155484974,0.7888033265582155,2.5132173565259053,0.08563335768477237,-1.1411687600547336,0.5344329013703706,-2.8311753169013,0.02170469393276806,0.3917834506546328,0.10873836811577009,-0.5645506147731707,0,datacenter_c_flow_374
1.9760524240096882,1.8740985311630587,-0.7467191723396633,-0.7262918354527719,1.5872885644241768,1.293215209385782,2.554413861989386,2.9553971048341827,0.5811611466029737,-1.4170199862544655,-0.5605399179847583,1.481420818750413,1,datacenter_c_flow_375
3.9336573426691386,1.2473930518498708,-1.153798006450764,-0.23584624859988632,2.1460364480413547,0.18247430574283918,-0.4613353167366935,1.5585365337542931,1.103473749733485,0.5497190970597257,-1.5719679291413966,-0.1552002074508564,0,datacenter_c_flow_376
-4.824590082734789,2.0760655948537696,-1.5086340639883928,4.385832191718067,0.5850216137856806,-0.8015526471082925,0.981921624176215,-0.3382984127935973,2.8766310856119954,0.7954854036573402,-4.295489268371501,0.284511056621137,0,datacenter_c_flow_377
1.3916306766084452,4.034627171370429,1.39484782056152,-2.9611545937721,0.765822424051142,-1.9517296791454437,-0.03637234715922988,4.275965250220514,-0.7810725740273694,-2.0312590020848984,-3.877817887920707,0.8696958876599457,0,datacenter_c_flow_378
0.028066117651273537,3.1997111487239893,-2.083014175876111,0.6467456275115974,0.8587176065214536,-2.2616304708491253,-3.782341352125755,-5.720496986884644,1.818401160439342,2.501744596727595,0.8870418793710664,-2.6525125393057185,0,datacenter_c_flow_379
4.5620965908038045,8.474192803585673,1.4978241189358998,-1.4644933653135626,1.7081384282818386,0.12109547714663149,1.468612531946917,1.4187603197569956,1.05297950114027,-1.6019747529610786,0.04463267361101453,0.5389802140746783,0,datacenter_c_flow_380
